1.18,0.398
1.284,0.398
1.181,0.397
1.283,0.397
1.182,0.396
1.282,0.396
1.183,0.395
1.281,0.395
1.184,0.394
1.28,0.394
1.185,0.393
1.2790000000000001,0.393
1.186,0.392
1.278,0.392
1.187,0.391
1.2770000000000001,0.391
1.188,0.39
1.189,0.39
1.2750000000000001,0.39
1.276,0.39
1.19,0.389
1.274,0.389
1.191,0.388
1.2730000000000001,0.388
1.192,0.387
1.193,0.387
1.2710000000000001,0.387
1.272,0.387
1.194,0.386
1.27,0.386
1.195,0.385
1.196,0.385
1.268,0.385
1.2690000000000001,0.385
1.197,0.384
1.198,0.384
1.266,0.384
1.2670000000000001,0.384
1.199,0.383
1.2,0.383
1.264,0.383
1.2650000000000001,0.383
1.201,0.382
1.202,0.382
1.262,0.382
1.2630000000000001,0.382
1.203,0.381
1.204,0.381
1.26,0.381
1.2610000000000001,0.381
1.205,0.38
1.206,0.38
1.207,0.38
1.2570000000000001,0.38
1.258,0.38
1.2590000000000001,0.38
1.208,0.379
1.209,0.379
1.21,0.379
1.254,0.379
1.2550000000000001,0.379
1.256,0.379
1.211,0.378
1.212,0.378
1.213,0.378
1.2510000000000001,0.378
1.252,0.378
1.2530000000000001,0.378
1.214,0.377
1.215,0.377
1.216,0.377
1.217,0.377
1.247,0.377
1.248,0.377
1.249,0.377
1.25,0.377
1.218,0.376
1.219,0.376
1.22,0.376
1.221,0.376
1.222,0.376
1.223,0.376
1.241,0.376
1.242,0.376
1.243,0.376
1.244,0.376
1.245,0.376
1.246,0.376
1.224,0.375
1.225,0.375
1.226,0.375
1.227,0.375
1.228,0.375
1.229,0.375
1.23,0.375
1.231,0.375
1.232,0.375
1.233,0.375
1.234,0.375
1.235,0.375
1.236,0.375
1.237,0.375
1.238,0.375
1.239,0.375
1.24,0.375
1.617,0.254
1.618,0.254
1.619,0.254
1.62,0.254
1.621,0.254
1.622,0.254
1.623,0.254
1.624,0.254
1.625,0.254
1.6260000000000001,0.254
1.627,0.254
1.613,0.253
1.614,0.253
1.615,0.253
1.616,0.253
1.6280000000000001,0.253
1.629,0.253
1.6300000000000001,0.253
1.631,0.253
1.61,0.252
1.611,0.252
1.612,0.252
1.6320000000000001,0.252
1.633,0.252
1.6340000000000001,0.252
1.608,0.251
1.609,0.251
1.635,0.251
1.6360000000000001,0.251
1.606,0.25
1.607,0.25
1.637,0.25
1.6380000000000001,0.25
1.604,0.249
1.605,0.249
1.639,0.249
1.6400000000000001,0.249
1.603,0.248
1.641,0.248
1.601,0.247
1.602,0.247
1.6420000000000001,0.247
1.643,0.247
1.6,0.246
1.6440000000000001,0.246
1.599,0.245
1.645,0.245
0.859,0.244
0.86,0.244
0.861,0.244
0.862,0.244
0.863,0.244
0.864,0.244
0.865,0.244
0.866,0.244
0.867,0.244
0.868,0.244
0.869,0.244
1.598,0.244
1.6460000000000001,0.244
0.855,0.243
0.856,0.243
0.857,0.243
0.858,0.243
0.87,0.243
0.871,0.243
0.872,0.243
0.873,0.243
1.597,0.243
1.647,0.243
0.852,0.242
0.853,0.242
0.854,0.242
0.874,0.242
0.875,0.242
0.876,0.242
1.596,0.242
1.6480000000000001,0.242
0.85,0.241
0.851,0.241
0.877,0.241
0.878,0.241
1.595,0.241
1.649,0.241
0.848,0.24
0.849,0.24
0.879,0.24
0.88,0.24
1.595,0.24
1.649,0.24
0.846,0.23900000000000002
0.847,0.23900000000000002
0.881,0.23900000000000002
0.882,0.23900000000000002
1.594,0.23900000000000002
1.6500000000000001,0.23900000000000002
0.845,0.23800000000000002
0.883,0.23800000000000002
1.593,0.23800000000000002
1.651,0.23800000000000002
0.843,0.23700000000000002
0.844,0.23700000000000002
0.884,0.23700000000000002
0.885,0.23700000000000002
1.593,0.23700000000000002
1.651,0.23700000000000002
0.842,0.23600000000000002
0.886,0.23600000000000002
1.592,0.23600000000000002
1.6520000000000001,0.23600000000000002
0.841,0.23500000000000001
0.887,0.23500000000000001
1.592,0.23500000000000001
1.6520000000000001,0.23500000000000001
0.84,0.234
0.888,0.234
1.591,0.234
1.653,0.234
0.839,0.233
0.889,0.233
1.591,0.233
1.653,0.233
0.838,0.232
0.89,0.232
1.59,0.232
1.6540000000000001,0.232
0.837,0.231
0.891,0.231
1.59,0.231
1.6540000000000001,0.231
0.837,0.23
0.891,0.23
1.59,0.23
1.6540000000000001,0.23
0.836,0.229
0.892,0.229
1.589,0.229
1.655,0.229
0.835,0.228
0.893,0.228
1.589,0.228
1.655,0.228
0.835,0.227
0.893,0.227
1.589,0.227
1.655,0.227
0.834,0.226
0.894,0.226
1.589,0.226
1.655,0.226
0.834,0.225
0.894,0.225
1.588,0.225
1.655,0.225
0.833,0.224
0.895,0.224
1.588,0.224
1.6560000000000001,0.224
0.833,0.223
0.895,0.223
1.588,0.223
1.6560000000000001,0.223
0.8320000000000001,0.222
0.896,0.222
1.588,0.222
1.6560000000000001,0.222
0.8320000000000001,0.221
0.896,0.221
1.588,0.221
1.6560000000000001,0.221
0.8320000000000001,0.22
0.896,0.22
1.588,0.22
1.6560000000000001,0.22
0.8310000000000001,0.219
0.897,0.219
1.588,0.219
1.6560000000000001,0.219
0.8310000000000001,0.218
0.897,0.218
1.588,0.218
1.6560000000000001,0.218
0.8310000000000001,0.217
0.897,0.217
1.588,0.217
1.6560000000000001,0.217
0.8310000000000001,0.216
0.897,0.216
1.588,0.216
1.6560000000000001,0.216
0.8300000000000001,0.215
0.897,0.215
1.588,0.215
1.6560000000000001,0.215
0.8300000000000001,0.214
0.898,0.214
1.589,0.214
1.655,0.214
0.8300000000000001,0.213
0.898,0.213
1.589,0.213
1.655,0.213
0.8300000000000001,0.212
0.898,0.212
1.589,0.212
1.655,0.212
0.8300000000000001,0.211
0.898,0.211
1.589,0.211
1.655,0.211
0.8300000000000001,0.21
0.898,0.21
1.59,0.21
1.6540000000000001,0.21
0.8300000000000001,0.209
0.898,0.209
1.59,0.209
1.6540000000000001,0.209
0.8300000000000001,0.20800000000000002
0.898,0.20800000000000002
1.59,0.20800000000000002
1.6540000000000001,0.20800000000000002
0.8300000000000001,0.20700000000000002
0.898,0.20700000000000002
1.591,0.20700000000000002
1.653,0.20700000000000002
0.8300000000000001,0.20600000000000002
0.898,0.20600000000000002
1.591,0.20600000000000002
1.653,0.20600000000000002
0.8300000000000001,0.20500000000000002
0.898,0.20500000000000002
1.592,0.20500000000000002
1.6520000000000001,0.20500000000000002
0.8310000000000001,0.20400000000000001
0.897,0.20400000000000001
1.592,0.20400000000000001
1.6520000000000001,0.20400000000000001
0.8310000000000001,0.203
0.897,0.203
1.593,0.203
1.651,0.203
0.8310000000000001,0.202
0.897,0.202
1.593,0.202
1.651,0.202
0.8310000000000001,0.201
0.897,0.201
1.594,0.201
1.6500000000000001,0.201
0.8320000000000001,0.2
0.896,0.2
1.595,0.2
1.649,0.2
0.8320000000000001,0.199
0.896,0.199
1.595,0.199
1.649,0.199
0.8320000000000001,0.198
0.896,0.198
1.596,0.198
1.6480000000000001,0.198
0.833,0.197
0.895,0.197
1.597,0.197
1.647,0.197
0.833,0.196
0.895,0.196
1.598,0.196
1.6460000000000001,0.196
0.834,0.195
0.894,0.195
1.599,0.195
1.645,0.195
0.834,0.194
0.894,0.194
1.6,0.194
1.6440000000000001,0.194
0.835,0.193
0.893,0.193
1.601,0.193
1.602,0.193
1.6420000000000001,0.193
1.643,0.193
0.835,0.192
0.893,0.192
1.603,0.192
1.641,0.192
0.836,0.191
0.892,0.191
1.604,0.191
1.605,0.191
1.639,0.191
1.6400000000000001,0.191
0.837,0.19
0.891,0.19
1.606,0.19
1.607,0.19
1.637,0.19
1.6380000000000001,0.19
0.837,0.189
0.891,0.189
1.608,0.189
1.609,0.189
1.635,0.189
1.6360000000000001,0.189
0.838,0.188
0.89,0.188
1.61,0.188
1.611,0.188
1.612,0.188
1.6320000000000001,0.188
1.633,0.188
1.6340000000000001,0.188
0.839,0.187
0.889,0.187
1.613,0.187
1.614,0.187
1.615,0.187
1.616,0.187
1.617,0.187
1.6280000000000001,0.187
1.629,0.187
1.6300000000000001,0.187
1.631,0.187
0.84,0.186
0.888,0.186
1.618,0.186
1.619,0.186
1.62,0.186
1.621,0.186
1.622,0.186
1.623,0.186
1.624,0.186
1.625,0.186
1.6260000000000001,0.186
1.627,0.186
0.841,0.185
0.887,0.185
0.842,0.184
0.886,0.184
0.843,0.183
0.844,0.183
0.884,0.183
0.885,0.183
0.845,0.182
0.883,0.182
0.846,0.181
0.847,0.181
0.881,0.181
0.882,0.181
0.848,0.18
0.849,0.18
0.879,0.18
0.88,0.18
0.85,0.179
0.851,0.179
0.877,0.179
0.878,0.179
0.852,0.178
0.853,0.178
0.854,0.178
0.874,0.178
0.875,0.178
0.876,0.178
0.855,0.177
0.856,0.177
0.857,0.177
0.858,0.177
0.859,0.177
0.87,0.177
0.871,0.177
0.872,0.177
0.873,0.177
0.86,0.176
0.861,0.176
0.862,0.176
0.863,0.176
0.864,0.176
0.865,0.176
0.866,0.176
0.867,0.176
0.868,0.176
0.869,0.176
